-176.52999877929688,-2647.349853515625,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,75.11000061035156,2692.010009765625,17.010000228881836,0.0,-0.009587380103766918,-1.6078035831451416,-54.35099792480469,-1725.410888671875,-0.020999999716877937,0.0,-0.0010099998908117414,-0.16380999982357025,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.083333015441895,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.16666650772094727,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-174.75,-2620.510009765625,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,74.1500015258789,2663.050048828125,17.010000228881836,0.0,-0.009587380103766918,-1.6102004051208496,-58.96099853515625,-1741.760986328125,-0.020999999716877937,0.0,-0.0008099999977275729,-0.13931000232696533,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.100000381469727,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.1833338737487793,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-172.0800018310547,-2580.25,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,72.55999755859375,2619.099853515625,17.010000228881836,0.0,-0.009587380103766918,-1.6130766868591309,-65.48099517822266,-1766.3009033203125,-0.020999999716877937,0.0,-0.0004099999787285924,-0.10370999574661255,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.125,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.20833349227905273,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-171.19000244140625,-2566.829833984375,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,72.0,2604.31005859375,17.010000228881836,0.0,-0.009587380103766918,-1.6138436794281006,-67.52099609375,-1774.48095703125,-0.020999999716877937,0.0,-0.0002099999983329326,-0.09310999512672424,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.133333206176758,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.21666669845581055,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-169.41000366210938,-2539.989990234375,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,70.81999969482422,2574.530029296875,17.010000228881836,0.0,-0.009587380103766918,-1.6151858568191528,-71.46099853515625,-1790.8409423828125,-0.020999999716877937,0.0,0.0,-0.0765099972486496,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.149999618530273,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.23333311080932617,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-167.62998962402344,-2513.14990234375,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,69.58999633789062,2544.47998046875,17.010000228881836,0.0,-0.009587380103766918,-1.6161446571350098,-74.66099548339844,-1807.240966796875,-0.020999999716877937,0.0,0.0,-0.051809996366500854,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.166666984558105,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.2500004768371582,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-165.84999084472656,-2486.31005859375,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,68.30999755859375,2514.14990234375,17.010000228881836,0.0,-0.009587380103766918,-1.6168158054351807,-77.61100006103516,-1823.6409912109375,-0.020999999716877937,0.0,0.0,-0.034209996461868286,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.183333396911621,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.26666688919067383,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-162.2899932861328,-2432.6298828125,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,65.63999938964844,2452.679931640625,17.010000228881836,0.0,-0.009587380103766918,-1.6167198419570923,-80.56099700927734,-1856.5609130859375,-0.020999999716877937,0.0,-0.00030999997397884727,0.039309997111558914,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.216666221618652,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.2999997138977051,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-160.50999450683594,-2405.7900390625,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,64.29999542236328,2421.530029296875,17.010000228881836,0.0,-0.009587380103766918,-1.6155693531036377,-80.6709976196289,-1873.0809326171875,-0.020999999716877937,0.0,-0.00030999997397884727,0.0822099968791008,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.233333587646484,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.3166670799255371,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-158.72999572753906,-2378.949951171875,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,62.959999084472656,2390.099853515625,17.010000228881836,0.0,-0.009587380103766918,-1.6137478351593018,-80.18099975585938,-1889.6309814453125,-0.020999999716877937,0.0,-0.0002099999983329326,0.11280999332666397,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.25,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.33333349227905273,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-156.9499969482422,-2352.10986328125,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,61.63999938964844,2358.39990234375,17.010000228881836,0.0,-0.009587380103766918,-1.6116385459899902,-79.10099792480469,-1906.200927734375,-0.020999999716877937,0.0,0.0,0.13060998916625977,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.266666412353516,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.34999990463256836,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-155.1699981689453,-2325.27001953125,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,60.34000015258789,2326.429931640625,17.010000228881836,-9.58738019107841e-05,-0.009587380103766918,-1.6094334125518799,-77.41099548339844,-1922.7908935546875,-0.020999999716877937,0.0,0.0002099999983329326,0.13940998911857605,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.283333778381348,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.3666672706604004,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-153.38999938964844,-2298.429931640625,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,59.06999969482422,2294.179931640625,17.010000228881836,0.0,-0.009587380103766918,-1.6070365905761719,-75.19099426269531,-1939.40087890625,-0.020999999716877937,0.0,0.0004099999787285924,0.14200998842716217,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.300000190734863,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.383333683013916,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-151.61000061035156,-2271.58984375,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,57.849998474121094,2261.64990234375,17.010000228881836,0.0,-0.009587380103766918,-1.6047356128692627,-72.56099700927734,-1956.0208740234375,-0.020999999716877937,0.0,0.0004099999787285924,0.14000999927520752,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.316666603088379,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.40000009536743164,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-149.8300018310547,-2244.75,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,56.68000030517578,2229.050048828125,17.010000228881836,0.0,-0.009587380103766918,-1.602530598640442,-69.24099731445312,-1956.1209716796875,0.10099999606609344,0.0,0.00030999997397884727,0.13041000068187714,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.333333015441895,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.41666650772094727,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-148.0500030517578,-2217.909912109375,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,55.56999969482422,2196.449951171875,17.010000228881836,0.0,-0.009587380103766918,-1.6005171537399292,-65.95099639892578,-1956.220947265625,0.1509999930858612,0.0,0.00010999999358318746,0.11530999839305878,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.350000381469727,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.4333338737487793,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-146.27000427246094,-2191.070068359375,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,54.5099983215332,2163.849853515625,17.010000228881836,0.0,-0.009587380103766918,-1.598791480064392,-62.670997619628906,-1956.3009033203125,0.1809999942779541,0.0,0.00010999999358318746,0.10060999542474747,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.366666793823242,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.4500002861022949,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-144.489990234375,-2164.22998046875,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,53.5,2131.25,17.010000228881836,0.0,-0.009587380103766918,-1.5972574949264526,-59.54099655151367,-1956.3809814453125,0.19099999964237213,0.0,0.00010999999358318746,0.08590999990701675,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.383333206176758,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.46666669845581055,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-142.70999145507812,-2137.389892578125,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,52.54999923706055,2098.64990234375,17.010000228881836,0.0,-0.009587380103766918,-1.596107006072998,-56.82099914550781,-1956.44091796875,0.19099999964237213,0.0,0.00030999997397884727,0.06701000034809113,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.399999618530273,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.48333311080932617,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-140.92999267578125,-2110.550048828125,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,51.63999938964844,2066.050048828125,17.010000228881836,0.0,-0.009587380103766918,-1.5952441692352295,-54.4109992980957,-1956.5009765625,0.19099999964237213,0.0,0.00030999997397884727,0.049309998750686646,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.416666984558105,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.5000004768371582,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-139.14999389648438,-2083.7099609375,17.010000228881836,0.0,-0.009587380103766918,1.50406813621521,107.36100006103516,1610.220947265625,0.19099999964237213,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,50.7599983215332,2033.449951171875,17.010000228881836,0.0,-0.009587380103766918,-1.5945730209350586,-52.240997314453125,-1956.5408935546875,0.19099999964237213,0.0,0.00030999997397884727,0.03660999611020088,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,8.433333396911621,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.5166668891906738,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
